no,testId,topic,distIMF,distIMM,distISE,distINE,expected
3141,1314210,Self Recommnedation,0.0,0.0,0.0,0.05258006145640469,A-NE
3142,1314210,Social media,0.0,0.0,0.0,0.05258006145640469,A-NE
3143,1345630,Summer Break,0.10207657122878533,0.11272573181670106,0.1081051105484181,0.10368957698183368,A-MM
3144,1345630,Self Recommnedation,0.112347812911153,0.12247987936559,0.12199633248554917,0.10477319005914489,A-MM
3145,1345630,Social media,0.09174517507499808,0.10210757579990531,0.10716455529540161,0.11081586214265206,A-MM
3146,1347247,Summer Break,0.1133818371523519,0.12325591873648974,0.11839813720991149,0.10589894775911522,A-MM
3147,1347247,Self Recommnedation,0.12491949179390932,0.1342318114841271,0.13617190994890227,0.12434912514429822,A-MM
3148,1347247,Social media,0.09432176201792629,0.10183817921923005,0.10546056168386395,0.09982716301619722,A-MM
3149,1369957,Self Recommnedation,0.1539000976326289,0.15957078675334824,0.15331147233001918,0.1243101629846762,A-MM
3150,1369957,Social media,0.12283061583361357,0.12663826874829393,0.131927024967629,0.1137770468723368,A-SE
3151,1369957,Summer Break,0.13726510193173092,0.14341897399428796,0.13081865216920172,0.11204064131705131,A-MM
3152,1377533,Summer Break,0.19190881922677547,0.19602301808356165,0.18386578006399912,0.16559600356372647,A-MF
3153,1377533,Self Recommnedation,0.15381648330326853,0.15802728796395657,0.15169819162819795,0.12473692828659032,A-MF
3154,1377533,Social media,0.0960211369870157,0.09594076799758254,0.09919184444126118,0.08306020925344391,A-MF
3155,1377946,Summer Break,0.12088882052401133,0.1289868579539053,0.1195867009417504,0.10529773382504196,A-MM
3156,1377946,Self Recommnedation,0.14323973785413308,0.1508544048142902,0.1452547719548404,0.11649006465838001,A-MM
3157,1377946,Social media,0.08056508430261816,0.08478669715764311,0.08888961586899316,0.07778372970689709,A-SE
3158,1385410,Summer Break,0.15171718496214798,0.1521020192656901,0.1381319137562948,0.11966260171412246,A-MM
3159,1385410,Self Recommnedation,0.13915223545375627,0.14169065444847925,0.13276497087751707,0.1074919186346532,A-MM
3160,1385410,Social media,0.10534938742572664,0.1037610966553659,0.1019473923528775,0.0858219357168579,A-MM
3161,1388954,Summer Break,0.15517303611537417,0.15029938755808092,0.13907576242621983,0.1228318743198176,A-MF
3162,1388954,Self Recommnedation,0.15400455651223505,0.15150051022069289,0.14167872081659005,0.11638929929964856,A-MM
3163,1388954,Social media,0.11635258234244446,0.1134494518468658,0.10970691459425885,0.09376920343455673,A-MM
3164,1392489,Summer Break,0.08325656209700484,0.08670954679786366,0.08821148541071501,0.0877224667979548,A-NE
3165,1392489,Self Recommnedation,0.07752379212590813,0.07716302937083733,0.07601255951650712,0.06640802631617704,A-NE
3166,1392489,Social media,0.07579002102379369,0.07784301857348766,0.08338664715477848,0.09056239273603142,A-NE
3167,1393656,Summer Break,0.12165274807811677,0.12585498279634044,0.12067670973944589,0.10471836940836873,A-MF
3168,1393656,Self Recommnedation,0.16827272399882123,0.17181950298556087,0.1667006740390241,0.13971560873215771,A-MF
3169,1393656,Social media,0.12907523828747475,0.12926358759733847,0.1322557217479443,0.11537165360633392,A-MF
3170,1393937,Summer Break,0.13285484600852976,0.13508724725116264,0.12504681663212852,0.1096075096036152,A-MM
3171,1393937,Self Recommnedation,0.1324169849592537,0.1330786985873015,0.12522880086077764,0.10362145769751041,A-MM
3172,1393937,Social media,0.12486666561215042,0.1238225737022239,0.1214863033973263,0.10481121580408696,A-MM
3173,1394321,Summer Break,0.11832108468688461,0.1143705018477712,0.10674994197131783,0.09474060383105865,A-MF
3174,1394321,Self Recommnedation,0.13371888430342452,0.13194667686671882,0.1277982671758573,0.11606262448209463,A-MF
3175,1394321,Social media,0.10826127216795907,0.1043962989933267,0.1026234615535889,0.09172795920324504,A-MF
3176,1397777,Summer Break,0.08181762552942848,0.07595855725960987,0.07568375836459888,0.08131162878522627,A-NE
3177,1397777,Self Recommnedation,0.023856924069492347,0.02831155710286433,0.030611978920308744,0.03393626194902016,A-NE
3178,1397777,Social media,0.03175742943035932,0.034515446582987566,0.03743493769291126,0.044872606854521956,A-NE
3179,1404699,Summer Break,0.15316733611752267,0.15092153398467817,0.1422685585109998,0.12932278295361163,A-MF
3180,1404699,Self Recommnedation,0.1667075009632149,0.16187956237285622,0.15542829335517025,0.13175058428614575,A-MF
3181,1404699,Social media,0.13445447005917313,0.13001552332973032,0.12934811074452662,0.1153979479164379,A-MF
3182,1404994,Social media,0.15104967016292542,0.14377778006573902,0.14101224093894987,0.11869161420561228,A-MF
3183,1404994,Summer Break,0.1321068095688664,0.12842268465346132,0.12053802630495389,0.1033720643269364,A-MF
3184,1404994,Self Recommnedation,0.174772206531635,0.1692119289789629,0.1600404225049975,0.13125341316998584,A-MF
3185,1408079,Self Recommnedation,0.1158824472842018,0.11795796083616535,0.11109110263366431,0.0837395436415951,A-MM
3186,1408079,Social media,0.0932824490583162,0.09484722232279402,0.09708925723634035,0.08369300002538844,A-SE
3187,1408079,Summer Break,0.11454366785050393,0.11987760180100068,0.11326580652531036,0.10176853963775112,A-MM
3188,1408299,Summer Break,0.11495268464210673,0.12502343581921324,0.12170092628811258,0.11772190734951575,A-MM
3189,1408299,Self Recommnedation,0.09066990201210653,0.10035581926981241,0.10053926748802103,0.08936112600924212,A-MM
3190,1408299,Social media,0.07286400587296878,0.0812722504208669,0.08834513161811451,0.09617433784640889,A-MM
3191,1409323,Social media,0.10717817029187728,0.10482318656505062,0.1028724876200297,0.08804421538553305,A-MF
3192,1409323,Summer Break,0.13802581876314413,0.14142593865018352,0.13278797743422358,0.11646178906633928,A-MF
3193,1409323,Self Recommnedation,0.1592933994554002,0.153884727468217,0.14368851306529695,0.11297119307377182,A-MF
3194,1409335,Summer Break,0.1734139635240406,0.18171750101134165,0.17166253568632134,0.15565079726932204,A-MM
3195,1409335,Self Recommnedation,0.16229337635297653,0.1700336278957378,0.16317513495267966,0.1375200065956081,A-MM
3196,1409335,Social media,0.15009091839620053,0.15593862097755085,0.15598102718520618,0.13830528222830396,A-MM
3197,1413288,Summer Break,0.11827336025185892,0.12599154472785704,0.11610438982171746,0.10687813595366025,A-MM
3198,1413288,Self Recommnedation,0.1425170074835524,0.15007609093905,0.1436930863357473,0.11782653614973615,A-MM
3199,1413288,Social media,0.10468471689363622,0.11119895600411864,0.11607077625037004,0.10819518958310673,A-MM
3200,1413428,Summer Break,0.1678915397090524,0.17416754485804728,0.16714878036612008,0.15614772280247374,A-MF
3201,1413428,Self Recommnedation,0.12415531561523957,0.13331770175510843,0.1268470635690446,0.09999663485319098,A-MM
3202,1413428,Social media,0.0667337205605055,0.06744020025021577,0.07080008001174468,0.06114742793576358,A-SE
3203,1419519,Summer Break,0.15589877553139023,0.1621545955212959,0.15192703377784106,0.1350435979083464,A-MM
3204,1419519,Self Recommnedation,0.1667065774748865,0.175983582924357,0.17026142021478352,0.14130800030425472,A-MM
3205,1419519,Social media,0.1331297789644696,0.1375464897171976,0.1474371581340311,0.13832320642148832,A-SE
3206,1419809,Summer Break,0.1229459330730824,0.123363678631341,0.11413985275409982,0.10598088688471087,A-NE
3207,1419809,Self Recommnedation,0.15163117776307056,0.1523179198578543,0.14347458626940368,0.11267913961456076,A-MM
3208,1419809,Social media,0.1333240997392353,0.1308605933322595,0.13154258803877528,0.10699664701960176,A-SE
3209,1420053,Summer Break,0.09071963840238481,0.09244793667477472,0.09163103945020397,0.0794110676651748,A-SE
3210,1420053,Self Recommnedation,0.12563408190851338,0.1286527293809625,0.1281179522501007,0.1037910966478379,A-SE
3211,1420053,Social media,0.08988060233348026,0.09411325632908205,0.10093031024538385,0.09219190204466958,A-SE
3212,1426084,Summer Break,0.10214133945455645,0.09663478674390862,0.08948605930936963,0.07502012197614763,A-MF
3213,1426084,Self Recommnedation,0.12840362300123823,0.12371769250547746,0.11863708722881279,0.0969268800782753,A-MF
3214,1426084,Social media,0.1010785059539479,0.09457048303865802,0.0936503319044564,0.08178541353048091,A-MF
3215,1426594,Summer Break,0.15226784103746246,0.1556950032399586,0.1465610190207741,0.1254719337013338,A-MF
3216,1426594,Self Recommnedation,0.18449293638283717,0.18681714533224514,0.18520741267044505,0.15760666660053602,A-MF
3217,1426594,Social media,0.13488113744799246,0.13981227930130824,0.1403790740054289,0.12187167574028468,A-MM
3218,1427047,Summer Break,0.0632006049552844,0.06818835969681875,0.06678532617562052,0.07302442271254386,A-NE
3219,1427047,Self Recommnedation,0.05277905427871772,0.05384942100344508,0.05349504990856019,0.050728718474807644,A-NE
3220,1427047,Social media,0.03440448832394784,0.03760213943280667,0.04220115373823638,0.05217756060560068,A-NE
3221,1427279,Summer Break,0.14009509088561944,0.14413438185176675,0.13237913338874488,0.11443363314010448,A-MM
3222,1427279,Self Recommnedation,0.10669650103347121,0.11132703242761129,0.10543409518254993,0.09057303973805747,A-MM
3223,1427279,Social media,0.09352869141966319,0.09507388776472586,0.09349203275166251,0.08246993275494602,A-MM
3224,1427832,Summer Break,0.12003446719385402,0.12922917697563827,0.12127185697281623,0.11392695200749611,A-MM
3225,1427832,Self Recommnedation,0.12055718321517753,0.12291296967279243,0.12268955638299364,0.1067496121880582,A-SE
3226,1427832,Social media,0.08520820711519822,0.0887363245537939,0.0919216920515792,0.08253818328676725,A-SE
3227,1432102,Social media,0.08339415918257287,0.09105934206765917,0.0965623903664789,0.09928559513240506,A-NE
3228,1432102,Summer Break,0.1019448277659909,0.1100256974837327,0.11063137742451332,0.1051322068583681,A-SE
3229,1432102,Self Recommnedation,0.08999239295414374,0.10047568225271043,0.10042458636461361,0.08898300049647465,A-MM
3230,1432226,Summer Break,0.0949631861898626,0.10017862305864211,0.09475683134168705,0.0864522504181468,A-MM
3231,1432226,Self Recommnedation,0.13812126997492294,0.14539016409597688,0.14056589640411207,0.11509841980009305,A-MM
3232,1432226,Social media,0.10727660432869797,0.11010911201292009,0.11264302015126196,0.09639674535479917,A-SE
3233,1433867,Summer Break,0.16181743148829872,0.15362263466533005,0.14046096678967096,0.11703069671070739,A-MF
3234,1433867,Self Recommnedation,0.14665361532207072,0.14062072702058484,0.13092793332765576,0.10509239956298996,A-MF
3235,1433867,Social media,0.12320022403663992,0.1172847903612775,0.11368935198676308,0.09760679158017335,A-MF
3236,1438854,Self Recommnedation,0.19137617086379038,0.1858642756217782,0.18244193990538699,0.15913580093972002,A-MF
3237,1438854,Social media,0.12277821724514028,0.11860675233058676,0.12045727053813773,0.10891231211556224,A-MF
3238,1438854,Summer Break,0.1403165664663251,0.1396967207283688,0.13212560693643347,0.11758645749917637,A-MF
3239,1447069,Summer Break,0.14082085571404962,0.15201168911437696,0.14703850889261583,0.13801829715467165,A-MM
3240,1447069,Self Recommnedation,0.11368070288901064,0.11901670497326841,0.12021121600780113,0.10246793674490705,A-SE
3241,1447069,Social media,0.12128440352936906,0.1253183053387375,0.13478831748896392,0.12748926541540417,A-SE
3242,1448981,Summer Break,0.18271199289860834,0.19363160254789052,0.18878954666462444,0.17405029279465878,A-SE
3243,1448981,Self Recommnedation,0.22500361943022865,0.2309986503656995,0.22863981883392176,0.1949875857202133,A-SE
3244,1448981,Social media,0.21122242051090354,0.21370967516082062,0.22256467203707414,0.1955275022906472,A-SE
3245,1449882,Self Recommnedation,0.13233578143855748,0.12534977066567804,0.1169508566868161,0.09501110397654497,A-MF
3246,1449882,Social media,0.10992988843456158,0.10463639840318972,0.10150851955608167,0.08610891116182467,A-MF
3247,1449882,Summer Break,0.08380970373885722,0.08619893364646491,0.08384984927696931,0.07866879374356953,A-SE
3248,1450970,Summer Break,0.09372452607654792,0.09735846600531836,0.09102165258931771,0.08178014843552517,A-MM
3249,1450970,Self Recommnedation,0.12679687295095138,0.12911047520706975,0.1277313603898242,0.1123259879413583,A-SE
3250,1450970,Social media,0.11721367376647517,0.11793166919088503,0.12184267913961257,0.11208045121351354,A-SE
3251,1452051,Summer Break,0.12193201263385653,0.12294742458233311,0.11104284942918577,0.09654102398417586,A-MM
3252,1452051,Self Recommnedation,0.13326599638977055,0.13257544006491784,0.1270355519316635,0.11195454438037501,A-MM
3253,1452051,Social media,0.08345189508962791,0.0852194980925463,0.08713400074393625,0.08095456054015049,A-SE
3254,1463927,Summer Break,0.04525390624717288,0.048035164821506444,0.04728218682110853,0.0466445066334441,A-NE
3255,1463927,Self Recommnedation,0.04232433940926391,0.04982006630364307,0.05623945644096444,0.07204041008510138,A-NE
3256,1463927,Social media,0.0337431862233222,0.03864950373273122,0.043862556890854235,0.051949623191030005,A-NE
3257,1465584,Summer Break,0.16468839483043324,0.16874530993286913,0.16375124692874787,0.14935419010689116,A-MF
3258,1465584,Self Recommnedation,0.13385455464416496,0.1375007881669416,0.13747918893695393,0.12101805457454458,A-MF
3259,1465584,Social media,0.11096341244588573,0.11159739542657741,0.11484011834443097,0.10512854551211813,A-MF
3260,1465632,Summer Break,0.1717317957871634,0.16658550662667462,0.1577667944839267,0.14190742221956687,A-MF
3261,1465632,Self Recommnedation,0.162916108858263,0.1647263318761085,0.15749191680917196,0.13357413599813406,A-MM
3262,1465632,Social media,0.14112389203196424,0.1428027718496811,0.14092760088021455,0.12457283749585481,A-MM
3263,1485616,Summer Break,0.14220089432318633,0.14699132681581403,0.14486726430334987,0.13055933063761913,A-MF
3264,1485616,Self Recommnedation,0.1597902919686834,0.16810018095419618,0.167009422035264,0.14615859806633127,A-MM
3265,1485616,Social media,0.144903541579396,0.14586326778676734,0.15334545461745963,0.13803838734195473,A-SE
3266,1488728,Summer Break,0.14354036361722416,0.15130458125861954,0.14360893519530085,0.12709738637277118,A-MM
3267,1488728,Self Recommnedation,0.1409147436687899,0.14629061498370627,0.14167735827154426,0.11748916370896989,A-MM
3268,1488728,Social media,0.11213330897809441,0.11732443994013433,0.11772048093095308,0.10479633706110202,A-MM
3269,1494145,Summer Break,0.12209708564418668,0.12517638409344461,0.12073581323842898,0.10868042257864936,A-SE
3270,1494145,Self Recommnedation,0.12840938132256105,0.1296904169585296,0.12768297169759926,0.10421057010296375,A-SE
3271,1494145,Social media,0.11128351013642587,0.1136140302929457,0.11910589430729651,0.1159241507161484,A-NE
3272,1495052,Summer Break,0.10087791669023655,0.10936414572511927,0.1070471479748062,0.09932003124687046,A-SE
3273,1495052,Self Recommnedation,0.10134715642171846,0.10501783841202239,0.10494858846038788,0.08880757729522165,A-SE
3274,1495052,Social media,0.06856179096270759,0.07163391980774722,0.07591163702217,0.07376512599299931,A-SE
3275,1500605,Summer Break,0.05053769139213507,0.05387725545735968,0.051238517133431305,0.05052380596611998,A-NE
3276,1500605,Self Recommnedation,0.01639621055335289,0.016631095779659523,0.017705057144159323,0.02068126772039893,A-NE
3277,1500605,Social media,0.01639621055335289,0.016631095779659523,0.017705057144159323,0.02068126772039893,A-NE
3278,1500666,Summer Break,0.17441553228389484,0.17749697453166613,0.1731483016637201,0.1596190348226564,A-MF
3279,1500666,Self Recommnedation,0.1655851168653419,0.17407330750334424,0.17171420700852502,0.14829039775101685,A-MM
3280,1500666,Social media,0.10939242659643528,0.11332645553853082,0.1154849545536327,0.10774212937832991,A-MM
3281,1509772,Summer Break,0.021097399374149232,0.024200564806738427,0.022471015658329832,0.02468045174693933,A-NE
3282,1509772,Self Recommnedation,0.03239920669941924,0.036830312061777885,0.03708510047216893,0.032855758482286106,A-NE
3283,1509772,Social media,0.013389018595345255,0.01500381729141926,0.01650006354870622,0.02597266942569608,A-NE
3284,1514438,Self Recommnedation,0.17548359800521413,0.18104258118173586,0.17603456081003827,0.14903497909716587,A-MM
