no,testId,topic,distIMF,distIMM,distISE,distINE,expected
1174,2521361,CELEBRATIONS,0.09526292409667773,0.06779783293991135,0.020532492591365425,0.011623724329372455,N-MF
1175,2479044,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1176,2479044,FAMILY,0.07384574541030627,0.057476310588453455,0.01827334764421653,0.013448749431667711,N-MF
1177,2479044,WEATHER,0.06381989365826854,0.08570907896485451,0.011904699788895735,0.012389015977964199,N-MM
1178,2479232,WEATHER,0.10114759918370297,0.09040697703042899,0.0338948570136523,0.02559095730418447,N-MF
1179,2479232,FAMILY,0.12079408659352872,0.09772756262612389,0.0359959592836234,0.028608136398275197,N-MF
1180,2479232,CITY_TOWN,0.029015266210511495,0.0299201570016945,0.029309751744352436,0.06434106080016995,N-SE
1181,2480169,WEATHER,0.10315206593815712,0.09526824237308482,0.027918306230402753,0.014083310437251115,N-MF
1182,2480169,FAMILY,0.14036784605909167,0.09347196970001379,0.028753340859474143,0.01632581280501411,N-MF
1183,2480169,CITY_TOWN,0.03985380054235101,0.051821505467009935,0.02019368820117121,0.007489057800904213,N-SE
1184,2480413,CITY_TOWN,0.008483905331403852,0.008480242015097094,0.0052351487002812004,0.050474529895576326,N-NE
1185,2480413,FAMILY,0.0030920820994324704,0.004676543729660012,0.010275080087066676,0.010458071676811708,N-SE
1186,2480413,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1187,2480437,WEATHER,0.08563348253770496,0.07210679289428672,0.02223342293180692,0.01154293336984534,N-MF
1188,2480437,FAMILY,0.12768587899412406,0.06574536538903979,0.021976558816178726,0.01563011884748699,N-MF
1189,2480437,CITY_TOWN,0.07626871441772662,0.06087889592957545,0.023303627979745355,0.01103777393501683,N-MF
1190,2480616,CITY_TOWN,0.1253912600209287,0.13688224078685235,0.037959047255335374,0.03901158760378988,N-MM
1191,2480616,FAMILY,0.21832667585559978,0.16626852140905346,0.05541768364704458,0.02951151372555135,N-MF
1192,2480616,WEATHER,0.13347434082684248,0.11729028088366997,0.03521520106440273,0.019932332877073706,N-MF
1193,2480810,CITY_TOWN,0.09721612309850178,0.09067321001697735,0.04466224566020392,0.018332213187987067,N-SE
1194,2480810,FAMILY,0.1369924903170119,0.11780155606485537,0.055229673320448994,0.0493064484859889,N-SE
1195,2480810,WEATHER,0.14919141442763145,0.14186458143856298,0.059988241791439946,0.031145225510181746,N-SE
1196,2480898,WEATHER,0.21959212460968872,0.17387267064186826,0.05877029819935048,0.04099052727624959,N-MF
1197,2480898,FAMILY,0.21059805963898906,0.13657738708235584,0.048911983011669984,0.033554052223851896,N-MF
1198,2480898,CITY_TOWN,0.21063576745859547,0.14943175380803486,0.05194838825586577,0.0400416073405196,N-MF
1199,2484394,CELEBRATIONS,0.1143726599888769,0.09657614381798056,0.03142381469833095,0.01596584042116589,N-MF
1200,2484394,WEATHER,0.16572596875790788,0.14157091492553658,0.047983170667197025,0.024110379873629403,N-MF
1201,2484394,CITY_TOWN,0.06000924382373536,0.0396745398452578,0.01495199101830345,0.011054150726501894,N-MF
1202,2485965,CELEBRATIONS,0.0,0.0,0.0,0.02011745679886351,N-NE
1203,2485965,CITY_TOWN,0.12341521497067792,0.1110412577464803,0.033987113264501455,0.012004031330887411,N-SE
1204,2485965,WEATHER,0.03548253743597346,0.022587874336549196,0.006856338881130813,0.007173707191908154,N-MM
1205,2486349,CITY_TOWN,0.05249941752911055,0.05012114996361221,0.02972900279120306,0.017531115564408957,N-SE
1206,2486349,FAMILY,0.16064815731078347,0.12815638864301931,0.04615777633458737,0.031676579319664215,N-MF
1207,2486349,WEATHER,0.05396362474218974,0.09005551036021216,0.020532146107857474,0.017467406451202098,N-MM
1208,2487138,CITY_TOWN,0.07928160154445191,0.05630399649613818,0.025940235867371566,0.01219026836535033,N-MF
1209,2487138,FAMILY,0.1599051767626763,0.12187787127874476,0.04323066969959134,0.025306853110480004,N-MF
1210,2487138,WEATHER,0.10598201757418053,0.09285264019251246,0.034437062637610164,0.020424748963894575,N-MF
1211,2487210,WEATHER,0.005063826620741549,0.017625766712530112,0.013503433811656224,0.17662200195783737,N-NE
1212,2487210,FAMILY,0.17651413554198933,0.13209966754147245,0.04595104483942533,0.024877465737715706,N-MF
1213,2487210,CITY_TOWN,0.00697503960750478,0.013929081454909035,0.022539870935444836,0.20214282048438992,N-NE
1214,2489869,WEATHER,0.08722220336954198,0.06336653275191148,0.017801560360595818,0.009399543275407337,N-MF
1215,2489869,FAMILY,0.04749768362200131,0.046762999123325,0.026957541689749072,0.019377095499334723,N-SE
1216,2489869,CITY_TOWN,0.03102341703514495,0.025319151448674058,0.023002514953370225,0.009804521142294229,N-SE
1217,2499562,WEATHER,0.00532182517469983,0.013356664828577367,0.012566167505334095,0.1718328549116801,N-NE
1218,2499562,FAMILY,0.01576748051045952,0.021847520391191526,0.013824130014926295,0.18593535094958738,N-NE
1219,2499562,CITY_TOWN,0.00550179537762655,0.008491714249659416,0.00986419632592947,0.16051377016650317,N-NE
1220,2504948,CITY_TOWN,0.00949310784306829,0.019329325495874888,0.003061658939915398,0.003560504485542731,N-MM
1221,2504948,WEATHER,0.048894689030688034,0.04266452375634375,0.014952043735237647,0.019233641102181384,N-MF
1222,2504948,FAMILY,0.1018892517385183,0.06497409388205469,0.025885802042696297,0.03427070120689542,N-MF
1223,2525620,CELEBRATIONS,0.10657420427523179,0.07197380771941238,0.02319375040440492,0.009958396313857075,N-MF
1224,2525620,CITY_TOWN,0.06378519791958827,0.043022706354349724,0.018643931283411633,0.007671306752392262,N-MF
1225,2525620,WEATHER,0.22378443611492327,0.18462371687184118,0.04966197479955447,0.026840670847625207,N-MF
1226,2526508,CITY_TOWN,0.046441893495134,0.028123575268719184,0.013273389551398939,0.005868052541545172,N-MF
1227,2526508,WEATHER,0.129763034826995,0.12132592956703947,0.039618709472600044,0.02017304122992699,N-MF
1228,2526508,FAMILY,0.1326355436876842,0.08252159891778563,0.027912843072994173,0.017215910842111107,N-MF
1229,2553759,CELEBRATIONS,0.04769912039265116,0.05499209971675698,0.014067368404440865,0.006750362484337989,N-MM
1230,2553759,CITY_TOWN,0.03277771867701719,0.02781585812467717,0.02190722671781455,0.005824337025888784,N-SE
1231,2553759,WEATHER,0.06552728476434343,0.0745338513154954,0.021212562790009583,0.013742344738302655,N-MM
1232,2479020,WEATHER,0.12515978423045154,0.11741555417729843,0.03586752649284853,0.020754180066617552,N-MF
1233,2479020,CITY_TOWN,0.05366359297124298,0.03201474052560317,0.014883996321251272,0.007462120466513267,N-MF
1234,2479020,FAMILY,0.17764482419394642,0.1379051451286738,0.048894254494013134,0.027963162238745225,N-MF
1235,2479196,FAMILY,0.13972233916297164,0.10548852803994399,0.03994164478618088,0.025115287109067377,N-MF
1236,2479196,CITY_TOWN,0.09865790198710997,0.0727497176154311,0.024967350885090726,0.012618151459179175,N-MF
1237,2479196,WEATHER,0.07181761123795098,0.08571713818421323,0.023655460377520254,0.017598893365212007,N-MM
1238,2480022,CELEBRATIONS,0.07591245852520406,0.06820768480460668,0.034472828601472966,0.014305259741753902,N-SE
1239,2480022,WEATHER,0.0539522822382095,0.06243588255743339,0.028462520662086904,0.009634491503970263,N-SE
1240,2480022,CITY_TOWN,0.07284439936755872,0.07213091601065463,0.035305378525730666,0.016689467474200265,N-SE
1241,2480154,FAMILY,0.0,0.0,0.0,0.1168967691667994,N-NE
1242,2480154,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1243,2480154,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1244,2480277,WEATHER,0.026302962658549436,0.026610211356565248,0.009971618692685497,0.02929717161638745,N-NE
1245,2480277,CITY_TOWN,0.08226952074640234,0.08521536193737805,0.02750760569184619,0.02860433556867046,N-NE
1246,2480277,FAMILY,0.026302962658549436,0.026610211356565248,0.009971618692685497,0.02929717161638745,N-NE
1247,2480337,FAMILY,0.09201957776057726,0.062277927009986654,0.02261210657053275,0.016264029439849732,N-MF
1248,2480337,CITY_TOWN,0.024227865859822742,0.023106758156890984,0.013133919468508157,0.09313413377401589,N-NE
1249,2480337,WEATHER,0.08725278740312885,0.07068236828562872,0.02956283468294943,0.019766575801588682,N-MF
1250,2480770,WEATHER,0.056488248372792205,0.06773726006110564,0.03819074559766034,0.053318051334972916,N-SE
1251,2480770,CITY_TOWN,0.022558146587656806,0.02463425602780055,0.01821479531152451,0.14132311422102892,N-NE
1252,2480770,FAMILY,0.06097456325241805,0.04944448009668261,0.018044579259123103,0.08298286013845305,N-NE
1253,2480870,WEATHER,0.13866736857034537,0.12861395183459098,0.037589379218057356,0.023619660212682733,N-MF
1254,2480870,CITY_TOWN,0.04328102403529196,0.04607023828282375,0.01759026286032099,0.034797647238324105,N-NE
1255,2480870,FAMILY,0.14556029954657926,0.12820393357851884,0.03907763358277249,0.020838255973481674,N-MF
1256,2484330,CITY_TOWN,0.07681389830459945,0.05428034982215972,0.018920749039473418,0.012836040215590105,N-MF
1257,2484330,WEATHER,0.1855648703661748,0.14655647974220243,0.04443741788124058,0.02006357008260048,N-MF
1258,2484330,CELEBRATIONS,0.16739656707776915,0.1447752571556371,0.04965965793355192,0.0267414318196379,N-MF
1259,2485096,CELEBRATIONS,0.08673287836874,0.09614762275657572,0.026737923019842607,0.014827502486251788,N-MM
1260,2485096,WEATHER,0.0734783217549617,0.07564918269112454,0.017606251366642636,0.010872628191378646,N-MM
1261,2485096,CITY_TOWN,0.039445773510269316,0.05533577670423663,0.011607817342586061,0.00674130630728203,N-MM
1262,2485985,CELEBRATIONS,0.06049228334553099,0.06275866661023624,0.020564555422813553,0.029367317779922276,N-NE
1263,2485985,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1264,2485985,WEATHER,0.06049228334553099,0.06275866661023624,0.020564555422813553,0.029367317779922276,N-NE
1265,2486009,WEATHER,0.08346315665938135,0.06766175707619446,0.03749699581353008,0.012070483777449008,N-SE
1266,2486009,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1267,2486009,CELEBRATIONS,0.0,0.0,0.0,0.0,N-NE
1268,2487142,CITY_TOWN,0.0798914607994818,0.0609723539302579,0.024346981421973297,0.05294957382811873,N-NE
1269,2487142,FAMILY,0.12230591868682947,0.0830477713918531,0.031615416699045426,0.02376719048765641,N-MF
1270,2487142,WEATHER,0.06975361566795739,0.06511882670468898,0.04433756810568878,0.014567622109993015,N-SE
1271,2487198,WEATHER,0.05688057522674857,0.07964304640811246,0.025772930553941323,0.04417875808492405,N-MM
1272,2487198,FAMILY,0.1409012170246287,0.15403097329686355,0.04358851377113703,0.028452037190015794,N-MM
1273,2487198,CITY_TOWN,0.035983799459857975,0.052097958111258044,0.018590290034003868,0.042426587712587,N-MM
1274,2487282,WEATHER,0.09410469061454844,0.07531250486872547,0.026192948639368486,0.012749209790957151,N-MF
1275,2487282,FAMILY,0.11280325868035576,0.05890512714993222,0.020599637741240955,0.01426841053890792,N-MF
1276,2487282,CITY_TOWN,0.07930330026727853,0.05182742783743635,0.018794715790056107,0.008657062384164362,N-MF
1277,2489342,CELEBRATIONS,0.04334591332453606,0.05959057500346531,0.014459363503668388,0.011176290285686808,N-MM
1278,2489342,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1279,2489342,CITY_TOWN,0.02378582399470266,0.03674713298155448,0.007897582476609093,0.0039689097828700965,N-MM
1280,2497110,CITY_TOWN,0.07851046755612695,0.06946369806756367,0.02654935078317795,0.03709666941974409,N-MF
1281,2497110,WEATHER,0.11165935114756549,0.10071394154401495,0.035459091878499265,0.019914335940992685,N-MF
1282,2497110,CELEBRATIONS,0.10262632098800706,0.08245719914957844,0.031224092145966477,0.015259606458187455,N-MF
1283,2499006,CITY_TOWN,0.07470300864624538,0.10554851442422972,0.026518553014059726,0.018955023624997267,N-MM
1284,2499006,FAMILY,0.20527935922038248,0.23523867701398474,0.06636812839501299,0.03917633787825855,N-MM
1285,2499006,WEATHER,0.14303997192020992,0.14289511342545969,0.07117142318320369,0.03179914549851197,N-SE
1286,2503640,CITY_TOWN,0.11648430027375259,0.10392806286479629,0.03670457055429939,0.02073700492583548,N-MF
1287,2503640,WEATHER,0.16729433530143462,0.14500063386563766,0.04344908668417265,0.02047960822796759,N-MF
1288,2503640,CELEBRATIONS,0.171997450484807,0.18276331040557262,0.0508081243725161,0.022787020660528123,N-MM
1289,2520983,CITY_TOWN,0.009922398074767726,0.014979301221921967,0.019275619344399947,0.3152594976086429,N-NE
1290,2520983,FAMILY,0.005648359713600991,0.010827041350043998,0.011028789908861646,0.27512618625845187,N-NE
1291,2520983,WEATHER,0.00758320174952996,0.01856433450385738,0.01458706355396499,0.2480050475579651,N-NE
1292,2523711,WEATHER,0.10076946092003163,0.09813706481612841,0.037641335786158886,0.07180580014569962,N-NE
1293,2523711,FAMILY,0.13796731348789432,0.11941093950440712,0.07698806199377742,0.027350679395863105,N-SE
1294,2523711,CITY_TOWN,0.11096450046643751,0.08995457650258372,0.05859824974415778,0.02286274677505394,N-SE
1295,2550475,CITY_TOWN,0.013009769192851938,0.011963613553241182,0.011663395485480671,0.0033010211630394005,N-SE
1296,2550475,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1297,2550475,FAMILY,0.04284645613582748,0.055445578764911706,0.011928048656164359,0.007230691963368826,N-MM
1298,2479068,FAMILY,0.1066355611761639,0.07553008045474018,0.02763752814376822,0.01828994532935567,N-MF
1299,2479068,CITY_TOWN,0.05457219513790395,0.07397608313248313,0.01870767592514806,0.04152867722547619,N-MM
1300,2479068,WEATHER,0.06966672226375756,0.07554806585568062,0.026617912259555843,0.033136736478355355,N-NE
1301,2479152,WEATHER,0.12393595299457408,0.1596063741571236,0.04359012409130638,0.043789163383064864,N-MM
1302,2479152,CITY_TOWN,0.10282885309489348,0.08758002973730376,0.03364685860877448,0.04527718841592239,N-MF
1303,2479152,FAMILY,0.17295798714031582,0.11945651139492708,0.042362575280970816,0.029113771869062048,N-MF
1304,2479260,WEATHER,0.18136380240604125,0.15961600661461095,0.05385257728553358,0.03196478503147463,N-MF
1305,2479260,CITY_TOWN,0.05742117205429406,0.05803832429269558,0.036778292169325065,0.025584524798038293,N-SE
1306,2479260,FAMILY,0.13649564601865627,0.09725537025681741,0.0340541656040185,0.021082845556880607,N-MF
1307,2480160,WEATHER,0.15803029532989352,0.14217332979232128,0.04342667319094464,0.021275810173303385,N-MF
1308,2480160,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1309,2480160,FAMILY,0.15850441117826422,0.10128909393475594,0.03244014104863068,0.02221450609451589,N-MF
1310,2480433,FAMILY,0.010861029141969607,0.00778037331738295,0.006011579150134757,0.004505502191272158,N-SE
1311,2480433,CITY_TOWN,0.002499377801048908,0.016849849627140402,0.0,0.013661552040418029,N-NE
1312,2480433,WEATHER,0.004418413552532808,0.008207411006805712,0.007484913815736082,0.014814568197392646,N-NE
1313,2480986,WEATHER,0.11531416150783497,0.10854563267027661,0.0389470692105572,0.026703500664142947,N-MF
1314,2480986,CITY_TOWN,0.056343866517967606,0.06428085947755707,0.03003378999488271,0.011577672171764822,N-SE
1315,2480986,FAMILY,0.11304455955596182,0.09356386395927577,0.03341454680977788,0.023063748587432712,N-MF
1316,2486033,CITY_TOWN,0.004068017577685816,0.007368300581879976,0.011790068394857245,0.11731547134296277,N-NE
1317,2486033,WEATHER,0.012654805038104133,0.02175459821907319,0.012435168708323969,0.13142167675812785,N-NE
1318,2486033,CELEBRATIONS,0.002955231631284405,0.007058272976310039,0.005286740247241153,0.14020530211403237,N-NE
1319,2487114,CITY_TOWN,0.072738819666052,0.04690018172910639,0.017006311873934067,0.008145892884324438,N-MF
1320,2487114,FAMILY,0.10948371098062087,0.06417078477830081,0.023233896812459985,0.018851638885792787,N-MF
1321,2487114,WEATHER,0.14588574419688832,0.15377611964216917,0.03691087867227144,0.02790502875431373,N-MF
1322,2487326,WEATHER,0.06968595277493585,0.08599289638088634,0.02409747608085864,0.012009872465883307,N-MM
1323,2489330,CELEBRATIONS,0.1022343247250552,0.0744836561266892,0.02559959328535503,0.01570035989244495,N-MF
1324,2489330,WEATHER,0.08812455294196474,0.0716020959743484,0.02593382189869045,0.013560293079044689,N-MF
1325,2489330,CITY_TOWN,0.10165664085512473,0.0738443019347081,0.026065269623000667,0.016409244674525272,N-MF
1326,2498962,FAMILY,0.004105872094702859,0.007024849216204654,0.003890348172251418,0.07529528957028311,N-NE
1327,2498962,CITY_TOWN,0.0005176016999474145,0.0,0.0008183044295810743,0.006049666156743936,N-NE
1328,2498962,WEATHER,0.010670593385401432,0.01438741225123451,0.006747886519244126,0.027996126096782818,N-NE
1329,2503756,CITY_TOWN,0.08355628066333641,0.0778756909178007,0.03969003594220994,0.013806423336259682,N-SE
1330,2503756,WEATHER,0.10188742088464045,0.12808373942955686,0.0377493819044062,0.01895878225127605,N-MM
1331,2521385,CELEBRATIONS,0.03309550534172537,0.028193442837230687,0.009825482796382715,0.006257810864907842,N-MF
1332,2521385,WEATHER,0.07121029028983093,0.05967334798184118,0.01972977761993504,0.01381068921333178,N-MF
1333,2521385,CITY_TOWN,0.013770141462343396,0.024921016308890497,0.003376361195154504,0.0015723534269553399,N-MM
1334,2627802,CELEBRATIONS,0.09164983911140359,0.09679662211498577,0.0309324900973724,0.018526246781624667,N-MM
1335,2627802,WEATHER,0.07490715929600483,0.06286260319201474,0.018130462650487136,0.009971536427437156,N-MF
1336,2627802,CITY_TOWN,0.057531133982682926,0.07594402905685536,0.018583222137569622,0.013498302951063365,N-MM
1337,2471496,CELEBRATIONS,0.0,0.0,0.0,0.1168967691667994,N-NE
1338,2471496,WEATHER,0.2947801446205008,0.29501528908414393,0.07878457174719347,0.05217885060551654,N-NE
1339,2471496,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1340,2479076,WEATHER,0.05512697787052634,0.057833400477522036,0.030774750219828225,0.014047363701891129,N-SE
1341,2479076,CITY_TOWN,0.05604511340359288,0.055821462103344044,0.03736606380157215,0.06308562219657095,N-SE
1342,2479076,FAMILY,0.055362994366360586,0.08674912837992221,0.025729155198049986,0.07334580792679699,N-MM
1343,2479140,FAMILY,0.13918544091271587,0.11749191870416956,0.04180309257020204,0.022469863545568465,N-MF
1344,2479140,CITY_TOWN,0.024003687881179965,0.0208628907745994,0.024290255707694563,0.004755387900454466,N-SE
1345,2479140,WEATHER,0.09075504882379956,0.12493694502486348,0.03220836840048305,0.0195925405024081,N-MM
1346,2479228,FAMILY,0.07686484903968266,0.05429265818884951,0.01928446178304241,0.029091586358361343,N-MF
1347,2479228,CITY_TOWN,0.03392805627041834,0.07708366914440977,0.012767387761255564,0.04078098488564563,N-MM
1348,2479228,WEATHER,0.11465944114555048,0.15484459811177972,0.038595065319792926,0.026628424813662947,N-MM
1349,2479309,WEATHER,0.11381010048784397,0.09207037466160228,0.031197852913045707,0.016041108603281364,N-MF
1350,2479309,CITY_TOWN,0.12074159174931445,0.08429653973030792,0.032318332613439776,0.03674802796763948,N-MF
1351,2479309,FAMILY,0.17728285054494872,0.11353132496424571,0.038727459740180256,0.02376215188850933,N-MF
1352,2480361,WEATHER,0.07582992519249578,0.11609383493881026,0.02630028248895678,0.021041072619776738,N-MM
1353,2480361,CITY_TOWN,0.07259531159729612,0.08145503767690174,0.039581445367499773,0.017669550014464856,N-SE
1354,2480361,FAMILY,0.06951997992248753,0.09598000940488856,0.02359450002270004,0.016021545387033265,N-MM
1355,2480421,FAMILY,0.17061490603435756,0.1207169743839248,0.04099269539925773,0.02966447914208295,N-MF
1356,2480421,CITY_TOWN,0.05918473707629022,0.04632579067383968,0.015158410221000826,0.010934643799432639,N-MF
1357,2480421,WEATHER,0.10847650299691218,0.12270514752406089,0.032203010917168914,0.02101300231218825,N-MM
1358,2485937,CELEBRATIONS,0.007900447101556528,0.013631612036306424,0.0010062537551867089,0.006434466465009499,N-NE
1359,2485937,WEATHER,0.0171772552605498,0.03395532325568194,0.006578547809457847,0.008935587258929649,N-NE
1360,2485937,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1361,2488846,CELEBRATIONS,0.03372184098447982,0.025245467618325336,0.010543037449841648,0.029465175764315395,N-NE
1362,2488846,CITY_TOWN,0.051279510437380965,0.04266396378954265,0.02547529576855827,0.007743966038690162,N-SE
1363,2488846,WEATHER,0.0660500845975999,0.06490545501334134,0.013817162197564993,0.015070167537020026,N-MF
1364,2499518,WEATHER,0.10735145293173555,0.10989569174925619,0.05696437013426755,0.04508165175187534,N-SE
1365,2499518,FAMILY,0.1711991374341397,0.1578451923551769,0.07463202923781538,0.04616363844903794,N-SE
1366,2499518,CITY_TOWN,0.06652384060420576,0.057602038726090384,0.03719482632215863,0.026006508592020437,N-SE
1367,2518627,CITY_TOWN,0.01830781497335232,0.01783350447884862,0.016462220207573413,0.0036771888672355764,N-SE
1368,2518627,WEATHER,0.018228498510796012,0.027727927498736486,0.0035773296380884117,0.0026773997877103826,N-MM
1369,2518627,FAMILY,0.018750756265273227,0.014677365520925374,0.003940729836519914,0.0030117663458247893,N-MF
1370,2518983,CITY_TOWN,0.08342809530237327,0.06249654452492291,0.027208132170230964,0.02360848890238712,N-MF
1371,2518983,WEATHER,0.05332947165754469,0.04884062834600893,0.015607017016263722,0.01042108225891428,N-MF
1372,2518983,FAMILY,0.09370864210541667,0.0744440255883515,0.04103866682892722,0.021901878090566436,N-SE
1373,2523831,WEATHER,0.10598934693253037,0.08088612749974934,0.024161179912252594,0.01135976581109787,N-MF
1374,2523831,FAMILY,0.03595796122335885,0.045455493198709195,0.00881163382391696,0.003865587344291706,N-MM
1375,2523831,CITY_TOWN,0.06670361569529608,0.049742286801398784,0.03095745082429914,0.008349943569036674,N-SE
1376,2478547,WEATHER,0.1027488803400416,0.11708739265184857,0.027696617652322276,0.0161498572005439,N-MM
1377,2478547,CITY_TOWN,0.10156016347649588,0.08199060229746562,0.028991703778532406,0.018359555826807417,N-MF
1378,2478547,FAMILY,0.13721052331076575,0.0898222894273756,0.02768227656713722,0.017183924818982843,N-MF
1379,2479088,WEATHER,0.1642932518178163,0.15576418898753178,0.056023500205044735,0.03089904527121995,N-MF
1380,2479088,FAMILY,0.20290311631680263,0.13057898748246266,0.04442282888550745,0.0336531623005501,N-MF
1381,2479088,CITY_TOWN,0.08474494900952345,0.058910354403886256,0.022376905411740276,0.04486651172094581,N-MF
1382,2479148,CITY_TOWN,0.041473649913143465,0.038550115246892856,0.013813689974881145,0.03494029282023422,N-NE
1383,2479148,FAMILY,0.1162120897278358,0.12274695552087611,0.03099802749140811,0.021341307266645293,N-MM
1384,2479148,WEATHER,0.12865023118081387,0.15146111826354097,0.03993340612828601,0.023398434090366793,N-MM
1385,2479160,WEATHER,0.11754594242170878,0.14170851728709977,0.04219592846450451,0.032440576551774535,N-MM
1386,2479160,FAMILY,0.1298985407129907,0.09375635524687276,0.035733064611042586,0.023703205415463155,N-MF
1387,2479160,CITY_TOWN,0.028408518767855103,0.031229159334246574,0.025481609394185797,0.05234869240481489,N-SE
1388,2479164,CITY_TOWN,0.10107049181828025,0.07574460621552256,0.02550966046110666,0.017231445200319318,N-MF
1389,2479164,FAMILY,0.06626822108069594,0.08318931614152787,0.022575232160527536,0.01726514487656964,N-MM
1390,2479164,WEATHER,0.22919796823837896,0.193604531241719,0.061690326171241,0.0333676292588403,N-MF
1391,2479545,CELEBRATIONS,0.08959011010070453,0.10697840982993073,0.036062769683511256,0.03361025877710214,N-NE
1392,2479545,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1393,2479545,CITY_TOWN,0.04207946190418384,0.03614502043817616,0.010787949678476818,0.011189459049995106,N-NE
1394,2480417,WEATHER,0.013509375913638901,0.027690267042185177,0.02394968217366656,0.37738869919442547,N-NE
1395,2480417,CITY_TOWN,0.0031091858996456553,0.0068569542830046945,0.006883213154985354,0.13883697486553132,N-NE
1396,2480417,FAMILY,0.0031091858996456553,0.0068569542830046945,0.006883213154985354,0.13883697486553132,N-NE
1397,2480493,FAMILY,0.0,0.0,0.0,0.1168967691667994,N-NE
1398,2480493,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
1399,2480493,WEATHER,0.0,0.0,0.0,0.1168967691667994,N-NE
1400,2480782,WEATHER,0.12454157773844035,0.1236647952929905,0.03962050022833679,0.01975225329459123,N-MM
1401,2480782,CITY_TOWN,0.0677810568762102,0.06904214235864371,0.03091264548328984,0.012926423264594509,N-SE
1402,2480782,FAMILY,0.14856267788192085,0.13677431297952178,0.04427366842534449,0.02397135119571116,N-MM
1403,2480894,WEATHER,0.12556263106358284,0.10483355321899349,0.032129002706032035,0.01710746225729995,N-MF
1404,2480894,CITY_TOWN,0.08902579968125994,0.0776017276771083,0.030438891198578285,0.023687313437379766,N-MF
1405,2480894,FAMILY,0.13799995819330427,0.10440720892613854,0.037487569066039755,0.020656461715656126,N-MF
1406,2484386,WEATHER,0.13943901973687076,0.12057942232522137,0.037772229517304995,0.017769642882877232,N-MF
1407,2484386,CITY_TOWN,0.09354862012510819,0.07608538935867443,0.025978171663313853,0.012243806338392789,N-MF
1408,2484386,CELEBRATIONS,0.11077807202467843,0.09016568804380927,0.031075566257617072,0.016206997335187386,N-MF
1409,2485084,FAMILY,0.14476995142838464,0.11306276233410036,0.03689665966819489,0.018605769969946714,N-MF
1410,2485084,CITY_TOWN,0.04698338270651972,0.047489402623410185,0.012683917485104342,0.004859463286011452,N-MM
1411,2485084,WEATHER,0.0925033934064751,0.0978339684409828,0.02472296851632816,0.016373968305340564,N-MM
1412,2485973,CITY_TOWN,0.0717653559004426,0.06735547273279037,0.023023080547814725,0.021108721621505858,N-MF
1413,2485973,WEATHER,0.10405936222303658,0.08601120570981312,0.023590320787124884,0.013791343836048775,N-MF
1414,2485973,CELEBRATIONS,0.0792521868780626,0.06737626637207117,0.025465911320639398,0.011441042461950657,N-MF
1415,2486005,CELEBRATIONS,0.0872844420852871,0.07442649549763934,0.02703844539270979,0.015210334811421271,N-MF
1416,2486005,WEATHER,0.03983605222779241,0.038552181719425774,0.022690084264851394,0.008424956729960843,N-SE
1417,2486005,CITY_TOWN,0.041835102700557715,0.038156144759257354,0.027376681928550035,0.007174010227333024,N-SE
1418,2487106,CITY_TOWN,0.09599518890140153,0.07876069685335063,0.028885933308012025,0.015418439733679044,N-MF
1419,2487106,FAMILY,0.27055448016078193,0.20251056737040138,0.06971795586339163,0.03549969782906061,N-MF
1420,2487106,WEATHER,0.11539207925358633,0.0951391095287055,0.03445318743373246,0.019282257700713627,N-MF
1421,2487258,WEATHER,0.0963932890730576,0.11298153449274231,0.032665301468306915,0.04585679454207382,N-MM
1422,2487258,FAMILY,0.14888307915807367,0.10208318024947484,0.03566622952817991,0.0200539717141474,N-MF
1423,2487258,CITY_TOWN,0.0786501641703827,0.07275515370141333,0.027120069833873134,0.01278349484102263,N-MF
1424,2487262,CITY_TOWN,0.053906859466960395,0.06917376906662324,0.02108560397051131,0.017034457483402952,N-MM
1425,2487262,FAMILY,0.07510248573133119,0.04757768866964571,0.016306539606780808,0.024632290702823127,N-MF
1426,2487262,WEATHER,0.0630367676854327,0.08176324240154144,0.021390720644659876,0.018951792773886,N-MM
1427,2499410,CITY_TOWN,0.03442810398361006,0.04221583288761281,0.014258869825272948,0.012894054277654221,N-MM
1428,2499410,WEATHER,0.051622447405687985,0.05820193436968478,0.01640248201848535,0.007978999411488018,N-MM
1429,2499410,FAMILY,0.017427788991538167,0.02377907908357002,0.004303266964281972,0.03748063349908928,N-MM
1430,2499498,FAMILY,0.12451486200503692,0.15984838172900884,0.040255640558485815,0.0634964732300069,N-MM
